placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,89,2012-02-23,7,2,2011-2012,Tijuca,Coop/São José Basketball,75.3,14.7,43.0,17.6,26.3,7.8,18.5,11.0,13.9,0.8240000000000001,4.9,17.5,26.647000000000002,21.5,41.1,52.35,17.6,23.0,77.148,1.3,6.8,0.515,1.9,20.1,0.10700000000000001,13.9,2.3,70.9,87.7,26.1,40.0,21.6,32.7,8.3,24.4,19.4,13.7,1.545,8.7,24.4,34.97,20.0,35.8,55.814,21.6,25.3,85.39399999999998,0.9,6.6,0.526,3.7,18.7,0.20500000000000002,13.7,2.0,102.4
64,53,2012-02-23,7,2,2011-2012,Uberlândia,L. Sorocabana,83.8,25.2,43.6,15.0,27.4,6.0,21.4,16.0,11.3,1.5070000000000001,8.4,22.8,36.335,21.8,40.2,54.423,15.0,18.2,81.662,3.9,7.4,0.7129999999999999,3.3,19.1,0.182,11.3,2.1,91.0,71.22222222222223,24.0,31.11111111111111,16.11111111111111,29.88888888888889,10.444444444444445,19.444444444444443,7.888888888888889,13.88888888888889,0.5688888888888888,8.0,22.88888888888889,35.53666666666666,15.555555555555555,34.0,45.33333333333333,16.11111111111111,21.666666666666668,74.47777777777777,0.5555555555555556,7.222222222222222,0.5322222222222223,0.8888888888888888,20.22222222222222,0.04666666666666666,13.88888888888889,2.7777777777777777,65.22222222222223
86,80,2012-02-23,7,2,2011-2012,Limeira,Minas,86.0,31.8,38.2,16.0,29.0,8.5,20.5,15.4,11.8,1.3790000000000002,10.6,25.0,42.048,19.1,37.9,50.394,16.0,19.5,82.655,2.0,7.5,0.74,2.6,21.0,0.13799999999999996,11.8,1.5,92.3,79.6,19.8,44.2,15.6,28.6,9.8,18.8,13.1,13.1,1.0419999999999998,6.6,18.8,35.037,22.1,42.1,52.751,15.6,19.6,80.614,1.1,6.8,0.534,3.0,22.0,0.14300000000000002,13.1,2.8,82.4
85,67,2012-02-23,7,2,2011-2012,Pinheiros,Espírito Santo,88.0,24.0,46.0,18.0,29.3,7.9,21.4,16.4,12.3,1.387,8.0,20.7,37.447,23.0,39.8,57.729000000000006,18.0,24.0,72.925,3.4,10.2,0.873,3.3,18.4,0.177,12.3,2.7,101.3,62.6,21.3,28.6,12.7,25.3,8.0,17.3,8.0,17.3,0.5229999999999999,7.1,21.3,31.848000000000003,14.3,34.1,42.943,12.7,17.1,74.13499999999999,0.5,7.3,0.442,1.9,21.7,0.08600000000000001,17.3,4.1,50.3
66,105,2012-02-23,7,2,2011-2012,Araraquara,Brasília,76.6,18.9,44.0,13.7,23.9,5.9,18.0,13.3,13.1,1.0419999999999998,6.3,18.5,33.227000000000004,22.0,43.4,50.822,13.7,18.4,74.406,1.0,6.7,0.522,2.0,21.3,0.094,13.1,2.9,71.6,88.1,23.7,46.4,18.0,34.0,9.0,25.0,15.2,15.2,0.9949999999999999,7.9,22.3,35.678999999999995,23.2,40.5,56.789,18.0,21.3,84.431,1.6,6.8,0.446,2.7,21.8,0.133,15.2,3.3,97.4
97,83,2012-02-23,7,2,2011-2012,Flamengo,Joinville,92.8,26.7,52.8,13.3,31.5,5.6,25.9,19.9,11.8,1.859,8.9,18.6,44.971,26.4,41.2,63.896,13.3,17.5,74.07000000000001,1.3,6.6,0.6100000000000001,1.5,17.2,0.097,11.8,2.8,113.1,74.5,16.5,40.4,17.6,26.7,8.6,18.1,10.3,11.6,1.06,5.5,17.2,31.798999999999996,20.2,40.6,49.897000000000006,17.6,24.5,74.402,1.9,6.5,0.647,1.1,23.5,0.046000000000000006,11.6,2.9,69.4
78,55,2012-02-25,8,2,2011-2012,Paulistano,Espírito Santo,87.9,23.1,45.4,19.4,31.1,8.0,23.1,12.5,14.2,1.045,7.7,20.3,36.613,22.7,39.7,57.345000000000006,19.4,24.2,77.608,1.6,7.9,0.6450000000000001,2.4,22.7,0.11500000000000002,14.2,3.7,94.7,60.4,19.8,27.6,13.0,25.8,7.9,17.9,8.0,18.1,0.488,6.6,21.0,30.003000000000004,13.8,33.5,42.267999999999994,13.0,17.2,75.304,0.6,7.4,0.42400000000000004,2.1,22.4,0.094,18.1,3.9,48.8
91,89,2012-02-25,8,2,2011-2012,Tijuca,Joinville,77.3,15.9,43.2,18.2,28.0,8.3,19.7,10.7,13.7,0.8140000000000001,5.3,18.9,26.095,21.6,40.8,53.17100000000001,18.2,24.1,76.69399999999999,1.3,7.6,0.563,1.8,21.0,0.10000000000000002,13.7,1.9,75.5,76.4,16.2,41.6,18.6,27.1,8.6,18.5,10.5,11.4,1.081,5.4,16.4,32.42099999999999,20.8,41.3,50.45,18.6,25.0,76.48499999999999,1.7,6.5,0.654,1.2,24.2,0.05000000000000001,11.4,3.0,74.0
96,80,2012-02-25,8,2,2011-2012,Uberlândia,Bauru Basket,84.7,25.8,43.4,15.5,27.7,6.5,21.2,16.0,10.9,1.5670000000000002,8.6,22.9,36.985,21.7,40.4,53.753,15.5,19.3,80.20000000000002,4.1,7.2,0.716,3.2,18.9,0.18,10.9,2.0,92.5,79.3,21.0,42.6,15.7,32.0,11.3,20.7,11.6,9.7,1.5290000000000001,7.0,21.4,34.027,21.3,42.7,50.396,15.7,20.2,77.588,1.4,7.0,0.858,2.4,17.5,0.13100000000000003,9.7,2.3,83.3
81,83,2012-02-25,8,2,2011-2012,Araraquara,Minas,77.8,19.5,44.2,14.1,24.2,5.6,18.6,14.4,13.5,1.093,6.5,18.7,33.889,22.1,42.1,52.794999999999995,14.1,18.9,74.406,0.8,6.8,0.5110000000000001,2.2,22.3,0.095,13.5,2.6,75.8,80.9,21.0,43.2,16.7,28.3,9.4,18.9,13.8,13.4,1.073,7.0,18.0,39.704,21.6,41.5,52.30799999999999,16.7,21.0,80.841,1.2,7.1,0.542,2.8,22.5,0.125,13.4,3.5,86.1
79,85,2012-02-25,8,2,2011-2012,Flamengo,Coop/São José Basketball,91.9,27.6,52.2,12.1,30.6,5.4,25.2,19.7,11.9,1.8369999999999997,9.2,18.9,45.765,26.1,41.7,62.396,12.1,16.0,73.905,1.1,6.8,0.6220000000000001,1.7,17.8,0.10600000000000001,11.9,2.7,111.3,89.4,27.9,39.4,22.1,33.8,8.2,25.6,19.3,14.3,1.508,9.3,25.0,36.663,19.7,34.9,56.370000000000005,22.1,26.3,83.80699999999999,0.9,6.1,0.46799999999999997,3.5,19.0,0.192,14.3,2.4,105.1
77,83,2012-02-25,8,2,2011-2012,Limeira,Brasília,84.8,32.7,36.2,15.9,28.2,7.9,20.3,15.4,11.6,1.395,10.9,25.1,43.079,18.1,36.5,49.697,15.9,19.4,82.59,2.0,7.7,0.7579999999999999,2.1,21.3,0.11800000000000002,11.6,2.1,91.7,85.5,23.1,43.6,18.8,33.5,8.9,24.6,14.5,14.9,0.974,7.7,22.5,34.75,21.8,39.4,55.01299999999999,18.8,22.4,83.85999999999999,1.6,6.1,0.41100000000000003,2.6,21.9,0.12799999999999997,14.9,3.4,93.0
98,108,2012-02-29,9,2,2011-2012,Espírito Santo,Tijuca,62.7,20.1,28.4,14.2,25.4,7.8,17.6,8.5,17.2,0.6439999999999999,6.7,20.5,31.395,14.2,34.5,41.90599999999999,14.2,18.7,75.848,0.7,6.8,0.42200000000000004,2.0,23.4,0.089,17.2,3.7,52.0,81.8,15.6,46.6,19.6,28.3,8.2,20.1,11.1,13.1,0.8699999999999999,5.2,17.7,28.177999999999997,23.3,41.7,56.477,19.6,26.1,75.7,1.2,7.5,0.577,1.6,22.0,0.08100000000000002,13.1,2.0,83.3
99,91,2012-03-01,9,2,2011-2012,L. Sorocabana,Araraquara,74.0,24.0,32.8,17.2,30.9,10.8,20.1,8.1,14.7,0.5569999999999999,8.0,22.9,35.461,16.4,35.1,46.132999999999996,17.2,23.2,74.327,0.8,7.2,0.511,0.9,20.5,0.046,14.7,2.9,69.0,78.8,18.3,45.4,15.1,23.6,5.3,18.3,14.8,14.2,1.063,6.1,18.3,32.721999999999994,22.7,42.6,53.56500000000001,15.1,19.8,75.82300000000001,0.9,7.0,0.497,1.8,22.9,0.077,14.2,3.0,76.7
99,79,2012-03-01,9,2,2011-2012,Bauru Basket,Limeira,80.7,21.9,42.4,16.4,33.2,11.0,22.2,12.1,9.8,1.5619999999999998,7.3,21.9,34.427,21.2,42.2,50.898,16.4,20.7,78.987,1.2,6.1,0.7649999999999999,2.3,17.7,0.12300000000000003,9.8,2.9,86.7,84.5,31.8,36.4,16.3,27.5,7.7,19.8,15.1,11.3,1.4120000000000004,10.6,25.0,41.971999999999994,18.2,35.9,50.535000000000004,16.3,19.7,83.557,2.0,7.0,0.692,1.9,21.8,0.10500000000000002,11.3,2.2,91.0
69,75,2012-03-01,9,2,2011-2012,Minas,Paulistano,81.6,21.3,43.4,16.9,26.9,8.7,18.2,13.6,14.0,1.0290000000000001,7.1,18.2,39.879000000000005,21.7,40.6,53.64999999999999,16.9,20.9,82.127,1.2,7.1,0.5229999999999999,2.4,21.4,0.11000000000000001,14.0,4.4,87.1,87.3,24.0,44.4,18.9,30.6,7.6,23.0,13.4,14.6,1.091,8.0,20.7,37.471000000000004,22.2,39.1,56.952,18.9,23.8,76.296,1.5,7.6,0.6080000000000001,2.4,22.7,0.11500000000000002,14.6,4.1,94.8
102,86,2012-03-01,9,2,2011-2012,Coop/São José Basketball,Uberlândia,91.5,26.1,42.6,22.8,33.2,8.4,24.8,20.5,14.0,1.6169999999999998,8.7,23.9,36.369,21.3,36.2,58.68500000000002,22.8,27.1,83.91600000000001,1.0,6.1,0.477,3.4,19.9,0.171,14.0,2.5,109.3,84.3,24.3,43.6,16.4,27.7,7.0,20.7,16.5,10.8,1.6350000000000002,8.1,23.0,34.517,21.8,40.3,54.097,16.4,20.4,79.92,4.1,7.0,0.703,3.1,19.2,0.174,10.8,1.8,92.3
86,75,2012-03-01,9,2,2011-2012,Brasília,Pinheiros,86.9,23.1,44.0,19.8,34.5,9.5,25.0,14.7,14.2,1.088,7.7,22.7,34.454,22.0,38.9,56.227,19.8,24.2,81.689,1.5,6.2,0.461,2.9,22.7,0.13999999999999996,14.2,3.2,97.4,86.6,23.7,45.2,17.7,29.2,8.0,21.2,16.0,12.6,1.312,7.9,21.2,36.238,22.6,38.4,58.762,17.7,24.2,70.647,3.3,9.7,0.8089999999999999,3.4,19.5,0.177,12.6,2.9,99.8
60,72,2012-03-03,10,2,2011-2012,Espírito Santo,Flamengo,63.6,19.2,30.2,14.2,26.1,7.8,18.3,9.3,16.8,0.725,6.4,20.4,30.253999999999998,15.1,35.3,43.573,14.2,18.5,77.181,0.8,6.6,0.42000000000000004,2.0,23.2,0.09000000000000001,16.8,3.5,55.0,90.7,26.7,51.4,12.6,30.6,5.6,25.0,18.9,10.7,1.9140000000000001,8.9,18.4,45.306,25.7,42.3,60.78900000000001,12.6,16.7,75.26899999999999,0.8,7.0,0.7220000000000001,1.9,16.9,0.123,10.7,2.4,110.4
73,104,2012-03-03,10,2,2011-2012,Minas,Pinheiros,80.0,19.8,43.4,16.8,27.1,9.0,18.1,13.6,13.5,1.1019999999999999,6.6,18.3,37.116,21.7,40.9,53.31699999999999,16.8,21.4,78.842,1.3,6.1,0.46099999999999997,2.1,21.7,0.096,13.5,4.1,84.1,88.9,24.3,46.6,18.0,28.7,7.8,20.9,17.2,11.8,1.598,8.1,21.0,37.563,23.3,38.2,60.806999999999995,18.0,25.0,69.575,2.9,9.7,0.8549999999999999,3.5,19.5,0.182,11.8,2.6,105.6
93,73,2012-03-03,10,2,2011-2012,Joinville,Uberlândia,78.7,15.3,44.4,19.0,28.7,9.3,19.4,10.4,10.4,1.248,5.1,16.4,30.842000000000002,22.2,43.4,50.176,19.0,26.2,72.485,2.0,6.7,0.787,1.3,24.3,0.05600000000000001,10.4,2.8,78.2,83.5,26.1,42.0,15.4,28.4,7.6,20.8,15.9,11.2,1.561,8.7,23.5,37.017,21.0,39.3,53.373000000000005,15.4,20.1,76.35499999999999,3.8,6.4,0.641,3.0,19.2,0.16799999999999998,11.2,2.1,91.2
74,73,2012-03-03,10,2,2011-2012,L. Sorocabana,Limeira,75.2,25.2,32.4,17.6,32.5,11.6,20.9,8.6,15.1,0.5820000000000001,8.4,24.7,34.652,16.2,35.8,44.37,17.6,23.4,76.23100000000001,0.8,7.4,0.5090000000000001,0.9,20.8,0.044,15.1,3.0,70.4,81.9,30.9,34.8,16.2,25.6,7.5,18.1,14.5,11.5,1.3530000000000002,10.3,24.8,41.107,17.4,35.3,49.269,16.2,19.6,83.557,1.7,6.1,0.609,1.7,22.6,0.081,11.5,2.0,84.7
